sdate,stage,stageF,DAT,PlotID,SampleID,treatment,Cw,Cm,LCC,CCC,ABG,LAI,LWC,HNC,SNC,LNC,PNC,LND,LNA,PNA,450,454,458,462,466,470,474,478,482,486,490,494,498,502,506,510,514,518,522,526,530,534,538,542,546,550,554,558,562,566,570,574,578,582,586,590,594,598,602,606,610,614,618,622,626,630,634,638,642,646,650,654,658,662,666,670,674,678,682,686,690,694,698,702,706,710,714,718,722,726,730,734,738,742,746,750,754,758,762,766,770,774,778,782,786,790,794,798,802,806,810,814,818,822,826,830,834,838,842,846,850,.ID
2020-09-10,Jointing,Jointing,32,P09,S02,J4,0.013509466813629674,0.003832299737537011,32.2626603646185,156.64862003646286,4.087111111111111,4.855415463761778,0.779013301428672,0,1.341,3.015,2.1031226620269683,1.1554383708674087,5.610133333333333,85.95696,0.0491885649,0.0414118719,0.0316618292,0.028534053400000002,0.0277324867,0.0261232606,0.0258930952,0.025202229500000003,0.024870818600000004,0.0246902776,0.0251070345,0.024869855200000002,0.025984736199999997,0.0270232779,0.0292811876,0.0322004682,0.0360506871,0.0414132635,0.0464564014,0.051163623000000005,0.054989077399999996,0.0574070799,0.059139832600000004,0.060351377000000005,0.0615849536,0.06167977660000001,0.061239889900000004,0.0601896483,0.0577704121,0.05472073370000001,0.05181945140000001,0.048710306300000006,0.0463057532,0.044047135300000005,0.0427044233,0.0414640328,0.040500475700000003,0.0396176901,0.03850915370000001,0.037188199400000004,0.0357596332,0.0343976451,0.033027087100000005,0.032392058300000005,0.0317433607,0.0312018392,0.0300578643,0.0288688086,0.0276287132,0.0259630294,0.0247002033,0.0235512288,0.022015506,0.0207581628,0.019959018000000002,0.0193559646,0.019369253000000003,0.0202825867,0.0226100425,0.0276804243,0.0358514634,0.047396196200000004,0.0625354169,0.0794034189,0.0972887649,0.11636786790000002,0.1381373447,0.164713404,0.1978179809,0.2334662515,0.2689803378,0.30194557510000003,0.32932614210000005,0.35311043070000003,0.3723389514,0.38763874600000003,0.4007168175,0.41183753930000006,0.421212458,0.42899009480000005,0.4337515683,0.43710879150000004,0.43808589750000004,0.4379746754,0.437766032,0.4379247429,0.43726508910000006,0.4354745121,0.43318974770000007,0.4310017851,0.4280699277,0.42483678350000004,0.4229064528,0.4220088218,0.42125404330000005,0.42047180250000005,0.41904901229999997,0.4177765762,0.417234527,0.4163508234,0.4149408782000001,46
2020-09-10,Jointing,Jointing,32,P10,S01,J4,0.013499697517357584,0.0039052181040883805,30.686457638425612,138.6233904820338,3.8417777777777773,4.51741260315591,0.7756255652698222,0,1.334,2.999,2.09856964368348,1.1711749094161055,5.290680296296297,80.62238222222223,0.0486410805,0.042955409800000004,0.0332217849,0.030479999800000004,0.0290309512,0.028123913,0.0265668886,0.0264523683,0.0257938,0.0262977913,0.025619525299999998,0.0261571039,0.0268975196,0.028561035500000005,0.029960133200000003,0.033141760799999996,0.0379910347,0.0427464787,0.048162495400000005,0.053632878300000006,0.05688770500000001,0.0600104606,0.06109327550000001,0.0630247568,0.0641009409,0.0645741322,0.0638596208,0.0624155076,0.0597208848,0.05721362470000001,0.053835327800000006,0.0511040221,0.04831216580000001,0.0463398547,0.044652830000000004,0.0433795812,0.0427041889,0.0414994003,0.040459233100000006,0.039516811900000004,0.037749114800000004,0.036284513399999996,0.0348567472,0.033895302,0.0333532574,0.0327046925,0.0319961391,0.0305139394,0.029087288700000002,0.0276003567,0.026192344500000003,0.0247706027,0.0232979713,0.0222314691,0.0211065213,0.020624835200000004,0.0208341914,0.0219216391,0.024244988900000004,0.029095363800000003,0.0373107765,0.0492923754,0.06446214980000001,0.08167423830000001,0.1000083612,0.119505523,0.14219885480000002,0.1705297452,0.2044620051,0.2422742769,0.27892015700000006,0.3130623486,0.3434788755,0.3691379783,0.3910303979,0.4078713525,0.42195689070000003,0.4344618715,0.44441284280000004,0.4520128892,0.45770926790000005,0.46050028930000003,0.46112457230000004,0.46083533340000005,0.4612621465,0.46138859730000004,0.460495038,0.4587604711,0.4559345923,0.4529282013,0.44935279790000004,0.4462505185,0.44318319030000003,0.4415451965,0.44039579230000003,0.440099058,0.4397813957000001,0.43873076460000004,0.43724585909999997,0.4348820009,0.4328116611000001,47
2020-09-10,Jointing,Jointing,32,P10,S02,J4,0.010410769706712734,0.002989519960648861,33.03260064213386,201.1493989539135,3.6871111111111103,6.089420603999999,0.7769063180827886,0,1.428,3.184,2.2949932497589205,0.9518631554705975,5.79629511111111,84.61895111111112,0.0450743845,0.0367552978,0.029384403,0.0273517433,0.026422676300000003,0.025243447900000004,0.0243854309,0.0243007026,0.024005319100000002,0.024323299200000002,0.023349891600000002,0.0240426155,0.024853052900000002,0.0256511533,0.0278730303,0.030563694199999998,0.0352320028,0.0403817977,0.045265041000000006,0.0500265583,0.0539126398,0.05638539160000001,0.05870377250000001,0.0602180577,0.0603647264,0.0607291753,0.060214363900000005,0.0588978762,0.056570770400000005,0.0538389908,0.0505911816,0.048393062,0.045157307900000006,0.0431317329,0.0414256484,0.0403245823,0.039135576600000006,0.0384940229,0.0376452613,0.036539910300000006,0.0350442706,0.033404027600000004,0.0323166408,0.031297848499999996,0.030470329299999998,0.030077346,0.029254191300000003,0.0278550566,0.0264012522,0.0249703197,0.0235833486,0.0223717707,0.021247805,0.0200545591,0.019106091900000004,0.0185146616,0.0184523864,0.0191285631,0.021098386400000002,0.025774376,0.0333156671,0.043741017900000005,0.058152093,0.0745701964,0.0924548503,0.11117185360000001,0.1321656607,0.1581056582,0.1895998352,0.2250560611,0.26127944750000004,0.2954283282,0.3258880054,0.3521712392,0.373755131,0.3918342064,0.4057271621,0.4181073791,0.428089736,0.4365445905,0.44257155700000006,0.44711815130000004,0.44847775949999996,0.4486757133,0.4491289915000001,0.448678579,0.44753932990000006,0.44585108419999997,0.44363425630000003,0.44078660550000004,0.43788366640000004,0.4357407596,0.4336058144,0.43235474190000006,0.4311216293000001,0.42995793290000006,0.4286094211,0.4273969493,0.4263817477,0.42554854160000005,0.42441888470000005,48
2020-09-10,Jointing,Jointing,32,P11,S01,J5,0.011742945292547066,0.003289666866661431,34.109243697478995,152.62580911010073,2.9037037037037035,4.47461721707366,0.7811646550964673,0,1.481,3.24,2.372705306122449,1.0658520647983039,4.76928,68.89633185185184,0.046481630200000006,0.0407101028,0.032018585200000005,0.028994384100000003,0.028151242700000002,0.027217997400000003,0.025861868399999998,0.0248064235,0.0249621119,0.0248819485,0.0255313531,0.025288282100000004,0.026075409200000003,0.026883856900000003,0.0288416768,0.0322445183,0.0363452392,0.0413633535,0.046232490800000005,0.0512299903,0.0549761951,0.0574337194,0.0587952869,0.060032191000000006,0.06134934510000001,0.0612549816,0.0608568889,0.0594671606,0.05743161720000001,0.0542034802,0.0514637822,0.0479760229,0.0456529509,0.043851966900000004,0.0422490052,0.0410351559,0.0397717114,0.039327612,0.038075303100000006,0.0367498604,0.0354502165,0.034069514,0.032643072100000003,0.031897908600000004,0.031194541,0.030700223000000002,0.0299589175,0.0286237313,0.027287501600000003,0.025789286600000003,0.024412459400000003,0.0230279952,0.0218067417,0.0208491481,0.0199357285,0.0194428729,0.019458485600000002,0.0202104157,0.0225026976,0.027147089200000002,0.03503794,0.0460852327,0.06069522520000001,0.0776209244,0.0954213845,0.114275328,0.13659074470000002,0.1645944966,0.19913671030000002,0.2366510273,0.2746896569,0.3110660771,0.34184586920000004,0.36842576530000004,0.39101012770000004,0.4096271477,0.42417296820000006,0.4371523609,0.44797898459999996,0.45714678290000005,0.4630699134000001,0.4668018164,0.46881563870000004,0.46953631310000005,0.4692731078,0.4683878567,0.466995249,0.4650022104,0.46250977480000005,0.4600596352,0.45707785780000004,0.4546749838,0.4523742466,0.4510414267,0.4494126359,0.4482312741,0.4470378177,0.4458104157,0.44485193440000004,0.4437759786,0.44228025010000005,49
2020-09-10,Jointing,Jointing,32,P11,S02,J5,0.011624181071364955,0.0033022243998996554,32.68298540550527,176.47920723561245,3.6604444444444444,5.399727260101688,0.7787662671862363,0,1.484,3.046,2.244896551724138,1.005857552209435,5.431356444444444,82.17319111111112,0.0439265339,0.0387295052,0.029499992800000003,0.028190425800000005,0.0261100672,0.025565379100000004,0.0241550038,0.02431173,0.023875218200000003,0.0244047244,0.023659496100000003,0.023831709200000002,0.024826403500000004,0.0257905758,0.027306244500000004,0.030514820400000003,0.0348573188,0.0402941242,0.0457118974,0.0506925385,0.0535995666,0.0565245281,0.05867295360000001,0.0599427737,0.060904393700000004,0.0612358298,0.060962720000000005,0.0590496303,0.0568494331,0.05371370500000001,0.050854414300000005,0.0474770248,0.0448003625,0.042758181500000006,0.040805948700000004,0.039565987100000005,0.0385183565,0.0378951461,0.0367960222,0.0353125187,0.0336562332,0.032327004300000003,0.0309403755,0.030105752500000003,0.0292388452,0.028775666000000002,0.0277269591,0.026541318300000002,0.025298172900000002,0.0239780991,0.0224485108,0.0212053191,0.0198696865,0.0186458127,0.017776440400000003,0.017377704700000003,0.0175411735,0.018432860500000002,0.020520815300000002,0.0250457881,0.0324946542,0.043016428700000005,0.0573558604,0.0741623472,0.09252405870000001,0.1119781505,0.134411161,0.16162672290000002,0.1950261601,0.2328059929,0.2719764856,0.3089083366,0.34232494510000006,0.3714187961,0.3946287143,0.41449193040000004,0.4292130189000001,0.44318415050000004,0.4539871464,0.4634631452,0.46996381800000003,0.47497507750000006,0.47675430640000005,0.4774938028,0.47761398950000006,0.4773738944,0.4766186266,0.47464546350000003,0.47241781629999996,0.4694798266,0.46686934560000004,0.4648101688,0.4627396761,0.46075339029999995,0.45963504000000005,0.4587572109,0.4580755069,0.45714311260000007,0.4567321529,0.45596274470000003,0.45529695480000004,50
2020-09-10,Jointing,Jointing,32,P12,S01,J5,0.014439115816462874,0.0043712107713561104,32.54122966198136,127.0077128940936,3.68237037037037,3.9029782897995253,0.7676164339333279,0,1.497,3.056,2.2192981976182815,1.3358420117264274,5.21376237037037,81.72277925925927,0.0453161767,0.0361101099,0.0300211934,0.027580782499999998,0.0270627074,0.025224299000000002,0.0243339173,0.0243554685,0.0240925816,0.0241419143,0.023617231000000002,0.023879138900000003,0.0244522854,0.0257176557,0.0282136487,0.0304513691,0.0342445655,0.0395668376,0.0436571715,0.0487644328,0.052168315500000007,0.0540804725,0.05642433610000001,0.057635275300000004,0.058038131300000004,0.05863662470000001,0.058646965,0.056737423200000005,0.05504559540000001,0.0525959208,0.0495192302,0.046883491,0.044465657,0.0425273398,0.0410798673,0.040074022400000006,0.0392507724,0.0381254128,0.0371739364,0.036397066400000004,0.034909706400000004,0.0337472559,0.032282006700000004,0.0315151935,0.030833460700000002,0.030406366200000003,0.029678298000000002,0.028425404300000005,0.0272591145,0.025963699100000005,0.0244499549,0.0234143409,0.0219087158,0.0208137824,0.020098712100000003,0.0194796645,0.0194928428,0.0203160047,0.0224357212,0.0267680958,0.033960295200000004,0.0442051834,0.057416679899999996,0.0727717938,0.08929556300000001,0.1070427446,0.127373396,0.1516461432,0.18197905720000002,0.2160231215,0.250256904,0.28247785740000003,0.3116703913,0.3368998248,0.357183181,0.3742463524,0.3882746106,0.40029500450000005,0.41013896480000006,0.41800221800000004,0.4236460094,0.4281514148,0.43025944149999995,0.4312133535,0.43150487130000004,0.43132269360000003,0.4303176557,0.4286752455,0.4269122121000001,0.4247971938,0.42203368480000003,0.41973145940000006,0.41809690499999996,0.4168026129,0.41616485750000004,0.41579877260000003,0.41515717150000003,0.41459464030000004,0.41373309440000006,0.41249049000000004,0.4115726124,51
2020-09-10,Jointing,Jointing,32,P12,S02,J5,0.015219826414053773,0.004375370375097347,32.89822667694679,118.25371787367125,3.21837037037037,3.5945316759743995,0.7767120982668685,0,1.253,2.887,2.0514967777573188,1.2631694272906042,4.540502518518518,66.02476444444443,0.05176301140000001,0.0412176248,0.033020903,0.029079154200000002,0.02814341,0.026638492100000005,0.0258563675,0.0251148023,0.025228507200000003,0.0249325783,0.024829250400000002,0.0255469886,0.026143275,0.027139588500000002,0.0290679844,0.0320537459,0.036379935200000005,0.041265352100000006,0.046495368300000006,0.0506857259,0.0548119637,0.0567715025,0.0587326744,0.06035719490000001,0.0607944221,0.061139060300000006,0.06080821560000001,0.059327868900000004,0.05754806650000001,0.054452521100000005,0.051314305500000004,0.0479466796,0.0459453899,0.044088182100000005,0.0424940527,0.0411883495,0.0401833258,0.0394680946,0.0384080892,0.037180410500000004,0.0353712454,0.03409613090000001,0.0328662584,0.0323346392,0.031766698,0.030866380400000004,0.0298921862,0.0287300994,0.027622651800000002,0.0259458576,0.02434089,0.023185617800000002,0.0219244038,0.020803931700000004,0.0199585008,0.0193676539,0.019412018800000003,0.0205000983,0.0227944567,0.0278048121,0.035792561,0.0472125319,0.0619401663,0.0787083539,0.0959974465,0.11467781490000001,0.1368503867,0.16396150680000002,0.1964979229,0.23258198750000003,0.2684844308,0.3016604256,0.3305777943,0.3551950778,0.37480151110000004,0.39132259340000003,0.40430349000000004,0.4158724865,0.42531676390000006,0.4334701329000001,0.4385930385,0.44171654680000005,0.4430795960000001,0.44400248760000005,0.44397333769999997,0.4432288097,0.44220485420000005,0.4409768265,0.43865735260000005,0.4360670253,0.4328288356,0.43013751780000004,0.4281744578,0.42729573130000004,0.4264491467,0.42607516530000006,0.42532038890000007,0.42414413800000006,0.42293141610000007,0.4219853456,0.4206538043,52
2020-09-10,Jointing,Jointing,32,P13,S01,J6,0.0143387880419049,0.0025622711272257617,33.791008165926655,153.25331542476076,3.003259259259259,4.535328294208592,0.8483958252802474,0,1.525,3.296,2.2102665745856354,0.8445245635336109,3.8301961481481475,66.38003555555555,0.0486263268,0.039739667500000006,0.030464667300000005,0.030051640400000003,0.027995698399999998,0.026953555599999998,0.026281124899999998,0.025730475300000003,0.0254686818,0.0248927089,0.025054029000000002,0.0252284348,0.0259239736,0.027026424300000004,0.029117853300000003,0.0316467047,0.036090771300000005,0.0412416437,0.0465060293,0.050995800200000004,0.0543214651,0.0573669809,0.059650272600000005,0.060916169500000006,0.0615973993,0.061576166700000004,0.061014777000000006,0.060134140600000004,0.0580321708,0.0552917792,0.051946287,0.0488453316,0.046447096800000004,0.0442761003,0.0424950857,0.0413589872,0.0403963561,0.0397911773,0.0387877765,0.0375740995,0.036190287200000004,0.0347392305,0.033086685000000005,0.0322053813,0.031908853800000005,0.031304503000000004,0.0303698107,0.0293053834,0.0278663843,0.026292178700000002,0.024950566100000002,0.023721932100000002,0.0224832446,0.021365040000000002,0.0206538769,0.019997949900000003,0.020077460600000003,0.0208085185,0.022894855500000002,0.0271941807,0.0345211984,0.0452652553,0.059344387900000004,0.0756748075,0.09363241180000001,0.11262667710000002,0.1341581399,0.16075796960000002,0.1937580285,0.23101224280000002,0.2695564015,0.3059460653,0.33958355310000005,0.36917237070000003,0.393815289,0.4147513244,0.430546106,0.44487455579999996,0.4562060143,0.4662958462,0.4737598644,0.479714279,0.48202908280000006,0.48289885180000003,0.48316486010000004,0.483323196,0.4824959898,0.48074218250000006,0.47856641,0.4758745086,0.4735655156,0.4707160527,0.4685058665,0.4668716006,0.4655701021,0.4655969666,0.46568083779999997,0.46510539300000003,0.46442868860000003,0.4632626279,0.4619182196,53
2020-09-10,Jointing,Jointing,32,P13,S02,J6,0.01196046489442205,0.0033238849669874116,34.44149765990639,162.6575474087733,3.1822222222222223,4.7227199297469635,0.7825301699367868,0,1.288,3.252,2.2568335195530724,1.0809273912643063,5.104917333333333,71.81745777777778,0.051808106,0.042149812800000006,0.0333076604,0.028793711700000002,0.0284464593,0.026804418,0.0259283722,0.0249524353,0.0253585692,0.0251280517,0.0249505673,0.024836424500000003,0.025979977100000003,0.0268735636,0.028866665899999998,0.0315796496,0.0360615835,0.040945303700000005,0.0457124421,0.050832768,0.05422471930000001,0.056680511600000004,0.0586473846,0.05944948530000001,0.0604043817,0.060966205,0.0600646528,0.0587707914,0.056719913,0.05367940630000001,0.050483934200000004,0.047996390300000004,0.0453204627,0.04294530480000001,0.0417107378,0.040508775100000005,0.0393126854,0.0388487098,0.0378250901,0.036872684,0.0349977893,0.0334980864,0.0322692755,0.0309884703,0.0305739765,0.0299556578,0.0295608244,0.028309712000000004,0.0271113929,0.0254394961,0.0241507977,0.0228344126,0.0216597378,0.020726228200000002,0.0197336862,0.0191643066,0.0192333189,0.0203036331,0.022547896900000003,0.0270642715,0.0346756375,0.0460069726,0.060466505600000005,0.0772621415,0.0949836312,0.11420464720000001,0.1368018165,0.1650727179,0.1999794764,0.23907494390000003,0.27885262130000005,0.31629673540000003,0.34916735600000004,0.3780275254,0.4018490572,0.4216495263,0.4378714862,0.4518029137000001,0.46413878020000005,0.4729884387,0.4794588991,0.4837303373,0.4862840324,0.48720999389999997,0.4866125287,0.48594623940000004,0.4857120526,0.48443117840000005,0.48237053760000004,0.4791139112,0.4757211201,0.47302027680000003,0.47162028030000003,0.4697893405,0.46838329320000005,0.4673146154,0.4660516364,0.4651183362,0.46408606300000005,0.46252326530000004,0.4608172004,54
2020-09-10,Jointing,Jointing,32,P14,S01,J6,0.015937818498442332,0.004484975406342149,35.460967711510044,135.92347355440248,3.3896296296296295,3.8330446777481475,0.7803936411809235,0,1.316,3.028,2.1842713286713287,1.3580505530404028,5.205468444444445,74.03870814814816,0.0497425609,0.0387392944,0.0296197592,0.028602910600000003,0.027055435699999998,0.025997819800000002,0.0249564726,0.02348499,0.023579599300000004,0.0238812359,0.023615890900000002,0.024275357500000004,0.024851873800000004,0.0255143224,0.0276897975,0.0299653153,0.034362250999999996,0.0390018606,0.0437510335,0.0483222382,0.05184865670000001,0.0541081552,0.055676301000000004,0.0567642576,0.057627635499999996,0.0577542473,0.05783444960000001,0.056489224100000006,0.054154204500000004,0.0516349164,0.048341369200000005,0.045647919700000004,0.0432059102,0.041423043300000004,0.0399202886,0.0384855205,0.0378389155,0.0372692101,0.0361043593,0.0350653395,0.0334003877,0.031907026100000006,0.0308055752,0.0299751225,0.029479239100000002,0.0286973145,0.0279705226,0.0268182688,0.025277167600000004,0.024062473900000002,0.022856779,0.0214740219,0.0203157558,0.0194118654,0.0183054094,0.0178689629,0.0180384179,0.0189051161,0.0212082024,0.025879543300000002,0.0337059585,0.044575814400000004,0.0587327329,0.0752005514,0.0929364354,0.1123726446,0.13445125100000002,0.1615896415,0.1956362784,0.23302236340000002,0.2702843387,0.30557847130000004,0.33781342400000003,0.36506360410000005,0.3865643697,0.4046919008,0.41955169690000005,0.43267263910000003,0.44313099640000003,0.4525105463,0.4588656558,0.46323179929999997,0.4654313622,0.4656511796,0.4660519616,0.4655225095,0.4650910529,0.4638652176,0.4615908189,0.45959180850000003,0.4571403906,0.4548993135,0.45305527430000003,0.4504495024,0.44903900560000004,0.44821390510000003,0.4486803857,0.4479789041,0.4471225985,0.4458202546000001,0.4441961843,55
